2002_012297.txt,1.009733,-0.850385,-0.837184,-0.073482,-0.104981,-1.258879,0.382565,0.840765,0.168961,-0.469273,-0.206555,-0.297666,0.861558,0.675913,0.10122,0,-0.04277,-0.771678,-1.320374,0.675213,-1.211268,-0.742368,0.369038,0.038394,0.038547,-0.150648,0.575252,-0.110387,0.223285,-0.167917,-0.666822,-1.007589,0.526714,0.119373,1.073544,-0.183248,0.545878,-0.10449,0.980703,-0.203138,0.363149,1.710367,0.348388,0.411563,0.947099,0.418388,-0.340777,0.763006,1.097059,0.700809,1.135486,-0.492199,-0.092622,0.046211,1.437643,0.97924,0.535088,-0.170708,0.132844,0.050158,0.207056,-0.484786,0.07428,0.263862,-0.546834,-0.280398,-0.086094,0.489392,-0.29748,0.465465,-0.23436,-0.267693,0.7826,0.191691,-0.422267,-0.46779,0.671811,-0.076901,0.200314,4.655547,3.868919,4.652197,4.452003,4.937455
1997_479089.txt,-0.371764,-0.38383,-0.970619,-0.511198,-0.911719,-0.156018,-0.933804,-1.372215,-1.623936,-1.805961,-0.042592,1.003576,1.669003,2.483996,-1.081629,0,-0.04277,0.403431,1.026251,-0.795527,0.868546,-0.742368,-0.090845,-0.960391,-0.624052,0.158279,0.056313,-0.166621,-0.006078,0.345662,-1.100231,-0.241303,-0.367864,1.975612,-1.017959,0.191933,-0.088789,3.305595,0.587351,-0.789358,-1.038726,-0.617554,-1.217152,1.013452,0.796782,-0.624148,2.079479,-1.014237,-1.072918,-0.775022,-0.474941,0.428207,0.728879,0.937545,5.648621,1.811515,-0.255773,5.651619,1.255673,-0.442706,1.831065,-0.55533,-0.480161,-0.745201,-0.546834,-0.280398,-0.086094,-0.950233,-0.864774,-0.073676,-0.23436,0.348029,-0.37208,-0.337085,-0.422267,-1.366496,-0.451544,-0.408772,-1.649762,4.531299,4.475807,5.132262,5.130837,3.960661
1997_731545.txt,-0.045714,-1.214994,-0.747486,-0.988008,-0.712542,-0.871656,0.496989,0.735792,0.259311,-1.26447,-0.161202,-0.590446,1.71359,-0.085501,0.091062,0,-0.04277,-2.009598,-1.327038,-0.795527,-1.614357,0.184267,-1.26775,-1.332682,0.450222,2.867656,0.234076,1.162766,2.04087,2.266167,0.305142,1.314314,0.520921,-0.074786,0.11236,-1.109326,-1.219774,-0.461178,-1.619514,-1.025348,-1.038726,-0.533394,0.380517,-0.828059,-0.145122,-0.48284,-0.483302,-1.676692,-0.528778,-1.412705,-0.843885,0.988477,-0.887526,-0.603957,-0.428516,-0.263321,1.109353,-0.954251,0.979306,-0.954906,-1.069706,-1.600134,-0.480161,0.072796,0.266774,-0.280398,-0.086094,0.100123,-0.211186,-0.073676,-0.23436,-0.607823,-0.37208,-0.337085,-0.422267,-1.141138,-0.451544,1.743479,-0.495045,4.309433,3.269098,4.158581,4.505405,5.164841
2000_711990.txt,0.622993,-1.023002,0.562716,-1.061598,-2.164541,-1.129626,1.002745,0.505077,0.103982,-0.39354,-0.01131,-0.590446,0.462661,0.507298,1.136558,0,-0.04277,-1.230477,-0.264543,-0.795527,-0.493343,-0.742368,-0.639859,-0.027758,-0.624052,1.95058,1.923523,0.287205,-0.811485,0.609393,0.572361,0.611097,-1.829575,-0.906028,-1.017959,-0.662591,-0.141452,0.132085,0.502714,-1.489195,-0.362469,-0.702307,-0.900741,0.713738,2.392048,0.034006,-0.730384,-1.034568,-0.283733,-1.223752,-1.047607,-0.212946,0.814156,-0.659305,0.317939,0.46172,2.044777,-0.198297,-0.143886,1.073209,-0.127466,-0.165367,-0.480161,-0.258435,-0.546834,-0.280398,-0.086094,-0.907215,0.951852,0.446482,-0.23436,-0.607823,-0.37208,-0.337085,-0.422267,-0.404421,-0.451544,-0.408772,-0.47762,4.53925,3.181848,4.451402,4.776957,4.821177
2002_674784.txt,-0.324259,-1.330905,-0.554087,-1.236174,-2.099216,-0.750492,0.097924,0.201509,-0.668251,1.215786,-0.002663,-0.590446,-0.83604,0.861717,0.791564,0,-0.04277,-0.838135,-0.395185,0.665438,-0.237754,-0.742368,-0.38584,-0.285136,-0.624052,1.212087,1.224298,0.308945,-0.808875,-0.699659,-0.861049,-0.262866,-0.397784,-0.906028,-0.056107,-0.598258,-1.157917,0.610693,-1.194551,-0.476879,-0.265083,-1.258799,-0.566618,-0.908077,-0.555151,-0.640798,-0.055004,-0.19704,-0.793969,-0.519478,-0.490748,0.00462,0.25759,0.023147,0.608607,-0.203486,-0.106214,1.207791,-0.10283,-1.231026,2.503237,-0.984615,0.743741,-0.188337,1.114794,-0.280398,-0.086094,-0.976288,-0.48124,-0.073676,-0.23436,-0.607823,-0.37208,-0.337085,-0.422267,-1.250968,-0.451544,-0.408772,-1.565704,4.827566,3.885073,4.573883,4.743196,4.428327
2000_491338.txt,-2.694848,-0.141555,0.366027,0.713184,-0.393474,-0.75815,0.514384,1.217564,1.068815,0.231257,-0.187159,0.139022,0.363537,-0.692221,1.336212,0,-0.04277,0.401009,-0.656156,-0.575618,-0.847305,1.180431,1.826637,0.032414,-0.624052,0.779851,-0.266003,-0.113218,-0.993219,-0.399547,-0.776209,-0.481492,-0.993876,-0.906028,0.285069,-1.109326,-1.447226,-0.345207,0.236153,-1.609687,-1.038726,-1.059366,-0.711744,-0.017147,-0.245001,0.656495,-0.530751,2.574772,0.757632,1.764063,0.276949,-0.597743,2.617046,-2.437144,-0.918442,0.676355,-0.135992,0.217322,0.387855,0.297643,-1.137378,-0.766286,-0.480161,-0.745201,0.203505,-0.280398,-0.086094,0.289047,0.962269,-0.073676,0.532149,0.155033,-0.37208,-0.337085,3.433739,0.376112,0.388291,0.087449,0.980139,4.524732,3.786732,4.417926,4.73939,4.968348
2003_340.txt,0.231668,-0.573994,-0.120068,-0.220044,-0.889292,0.942086,0.875658,0.11776,0.106781,0.852268,-0.196874,-0.40168,-0.321921,-0.571882,0.713873,0,-0.04277,-1.475129,-0.716665,-0.795527,-0.970366,-0.218618,-0.942908,-0.309987,0.590344,1.195671,0.068133,1.806917,-0.613283,-0.26836,-0.30589,-0.396466,-0.58316,-0.906028,-0.592042,0.587968,-0.948473,1.080646,-0.60382,-0.732193,0.674155,-1.759205,-0.774851,0.036848,-0.461571,1.652145,-1.093488,-0.537689,1.258045,-1.104906,-0.588687,1.061555,4.615637,-2.35874,-1.221186,0.934927,-1.108586,0.481808,0.565071,0.443901,1.667108,1.125443,-0.141439,0.179492,0.06632,-0.280398,-0.086094,0.073083,-0.71266,-0.073676,-0.23436,-0.400029,1.179851,-0.014043,-0.422267,-1.2056,0.234742,-0.206024,-0.626535,4.284842,4.03263,4.538037,4.499528,4.480212
1997_697491.txt,-0.426122,0.258011,-1.377556,0.298931,-0.394422,-0.736739,0.254659,-0.528114,-0.179201,-0.658606,-0.219203,-0.590446,0.807405,-1.896004,-0.357393,0,-0.04277,-0.854006,-1.274243,0.499197,-1.209996,-0.427907,-0.119842,-0.462101,0.834199,1.791838,-1.512687,0.794189,0.29179,-1.495611,-1.100231,-1.430891,2.074893,-0.341852,3.201445,-1.109326,-1.762477,-0.606321,-0.894911,-1.855981,-1.038726,1.135615,-0.405157,0.244307,-0.99366,0.255624,0.148939,0.562177,0.223427,-0.13851,2.067661,-0.931965,-0.586328,-1.652881,-1.700474,1.388064,-0.660895,-0.954251,1.588296,-0.259695,0.422618,-1.191024,-0.480161,-0.745201,0.005374,-0.280398,-0.086094,0.918946,0.983895,0.519596,-0.23436,-0.607823,-0.117957,-0.046152,-0.422267,0.740184,-0.451544,3.243141,1.595105,4.095212,4.16994,4.094274,3.660179,4.740356
2004_377.txt,0.51636,-1.122533,0.148246,-1.231593,-1.82669,-0.860124,1.095717,1.035286,0.452666,0.026778,-0.059655,-0.155712,-0.298259,0.592502,1.45688,0,-0.04277,-1.291127,-0.673433,-0.083333,-0.732965,0.180173,-1.071148,1.950342,-0.624052,0.774064,1.376837,-0.162328,0.174031,-0.218139,-1.100231,-0.405988,0.509702,-0.906028,-0.173965,1.132902,0.223322,0.292236,0.009524,0.730049,0.658389,0.713392,0.369713,-0.665836,0.168888,-0.751305,-0.182253,-1.455844,-0.962158,-1.011337,-0.345225,-0.285125,-0.995257,-0.054567,-1.067305,0.193649,-0.246143,-0.321877,1.174355,0.110134,0.009432,-1.000025,-0.480161,-0.745201,-0.546834,-0.280398,-0.086094,-0.736433,0.070792,-0.073676,-0.23436,-0.333315,-0.37208,-0.123706,0.271511,-1.143496,-0.451544,-0.408772,-1.011303,4.222986,4.114139,4.183827,4.395988,4.824511
1998_954253.txt,2.692232,-1.868118,-3.239718,-1.338161,-2.364247,-2.465,2.301607,5.471351,5.22627,-1.495456,-0.164851,-0.590446,2.187432,-1.00554,2.022682,0,-0.04277,-2.357228,-2.763092,7.93334,-0.778893,-0.742368,-1.466104,0.018047,-0.624052,0.748934,1.650252,0.466299,-1.543137,-0.905261,-1.100231,-0.593455,-1.243814,-0.906028,-0.328342,-1.109326,-0.932557,-0.746011,-1.058593,0.234317,0.347966,0.275091,-2.064894,-0.036448,0.921359,-0.896052,0.39563,1.829079,1.851773,1.068302,2.950292,-0.393487,-2.120378,-0.976921,0.368946,-0.023856,-0.808774,-0.954251,0.753244,0.745685,-1.409002,1.341915,-0.480161,0.252933,0.445944,-0.280398,-0.086094,0.142034,0.04281,0.281859,1.793984,-0.607823,-0.37208,-0.337085,-0.422267,-0.58941,-0.451544,-0.408772,-0.259814,4.378174,2.765573,4.776775,4.302599,5.545095
2004_284.txt,-0.636872,0.205975,0.238774,0.828777,1.401822,0.84679,-0.684926,-0.216908,-0.298977,7.46376,-0.182733,-0.176613,-3.079933,-0.412005,-0.717365,0,-0.04277,1.039871,-0.403462,1.948964,0.099156,-0.38686,2.237416,-0.41204,0.475016,-0.623684,-1.021611,-0.292828,2.11082,1.784934,1.415935,0.587764,1.147841,-0.693421,1.728507,0.234766,-0.535069,0.615609,-0.492849,-0.343631,-0.166731,-0.997564,0.436957,0.563248,-0.52612,1.100263,-0.079051,2.170909,0.819465,2.392674,0.583198,1.031721,0.559896,-0.963511,-0.778709,-1.162895,-0.883409,-0.954251,0.871906,-0.377518,0.285853,0.249917,-0.365203,1.55621,0.909841,-0.280398,-0.086094,0.263585,0.479191,-0.073676,-0.23436,-0.184688,-0.324197,-0.282267,0.379791,1.669751,0.014289,-0.271152,0.827815,5.376944,4.191868,4.653048,5.47152,5.33234
1999_890258.txt,0.328891,0.802184,0.033797,0.571559,0.075647,-0.290041,-0.272637,0.725762,0.259636,-0.635886,-0.17403,1.674744,1.228238,-0.697286,-0.255744,0,-0.04277,-0.229546,-0.574971,-0.155872,-0.648614,2.054084,-0.534939,0.883333,-0.624052,0.706085,0.009382,0.128353,-0.482386,-1.314572,-1.100231,-1.430891,0.748912,0.766352,0.498104,-0.605863,-0.319652,-0.281404,-0.914189,-0.338049,-0.276596,-0.435207,-0.09692,-0.017459,-0.137476,-0.121157,0.54336,-0.00532,-0.088965,0.166706,0.67741,-0.818225,0.084404,-0.771197,0.858586,-0.351893,0.044452,-0.102303,-0.234564,-0.940615,-0.772722,0.421065,-0.480161,-0.745201,0.544433,-0.280398,-0.086094,-1.136316,0.665873,-0.073676,-0.23436,1.611119,3.394376,-0.049616,0.512406,0.23417,-0.451544,-0.408772,0.39194,4.599734,4.524826,4.437568,4.528495,4.933975
2000_630184.txt,0.883101,-0.565521,0.106953,-0.386305,0.284594,0.458043,0.665424,0.382361,0.877964,0.204751,-0.182262,-0.08707,0.135183,0.120373,0.613676,0,-0.04277,-0.755046,-0.054827,0.09259,-0.032913,-0.310959,-1.096717,-0.422234,-0.123908,-1.114066,0.156299,0.00718,0.550741,0.8417,-0.445939,1.764285,-0.097311,1.028957,-0.754841,-0.410303,-0.467986,0.381585,0.540358,-0.776681,-1.038726,0.955755,0.4398,-0.627956,-0.831557,-0.802535,0.610998,-0.950343,-0.417535,-0.993329,-0.410078,0.699082,-0.015813,-0.242162,0.273456,0.566336,-0.367702,1.411488,0.633696,1.003544,-0.319341,1.206159,-0.061657,-0.745201,-0.546834,-0.280398,-0.086094,0.21834,1.253193,-0.073676,-0.23436,-0.094349,-0.197764,-0.337085,-0.422267,1.141364,0.396388,0.092234,0.959144,4.937753,3.887466,4.923651,5.025948,4.248414
2004_262.txt,-0.106194,-0.283202,0.176265,-0.608186,0.344247,0.304782,-0.485617,-0.645236,-0.752975,1.810291,0.068198,1.920139,-1.559948,0.483595,-0.92641,0,-0.04277,0.583567,0.724452,-0.515191,0.625616,0.619383,-0.008629,-0.646667,-0.308309,-1.259489,0.487763,-0.717039,0.565022,0.141719,0.551999,0.182812,0.78038,1.048475,-0.18742,0.435211,0.970387,1.153533,0.20303,1.024681,0.297322,-0.134255,-0.914913,0.37352,0.457994,-0.608174,0.341245,-0.489183,-0.428666,0.054578,-0.903383,-0.187723,-0.852149,1.234554,0.417982,-0.505522,0.726993,-0.580875,0.834735,1.01929,-0.53319,-0.005672,3.747091,0.216479,-0.307704,-0.280398,-0.086094,-1.59547,-0.389961,-0.073676,-0.23436,2.147524,1.388657,-0.337085,-0.422267,-0.629053,0.083759,-0.092485,-1.011441,5.218915,4.334547,4.985341,4.813066,4.625648
1998_010017.txt,0.047901,2.013136,0.351915,1.388807,2.192475,-2.8432,-0.358467,-0.675552,-0.333605,-0.226927,-0.177813,-0.590446,-0.341609,1.038829,-0.427029,0,-0.04277,1.310586,1.1969,-0.795527,1.048594,-0.742368,1.382165,-0.158076,-0.624052,-1.681532,-0.999193,-0.203365,0.084584,-1.555634,-0.712146,-0.67282,1.838331,0.471226,1.166955,-0.694709,2.155403,1.104152,3.25052,0.529736,-0.411089,1.098654,-0.174096,3.117082,1.053245,2.554598,1.265499,1.660675,2.215791,0.966157,1.709457,-0.428675,0.262732,1.322734,-1.23215,-0.835555,-0.338187,-0.954251,-0.303422,0.754781,0.703461,-1.600134,-0.480161,-0.293431,0.351857,-0.280398,-0.086094,0.303027,-1.284952,-0.073676,-0.23436,-0.607823,-0.37208,-0.337085,-0.422267,0.781619,-0.451544,-0.408772,-0.411487,4.989974,4.385225,4.621543,4.716651,4.226921
1999_910113.txt,-0.709656,0.939035,-0.118012,0.804226,0.130936,-0.389101,-1.330377,-1.642884,-1.040349,0.742455,-0.258057,0.061654,-1.198876,-0.57753,-1.154105,0,-0.04277,-0.300955,0.254505,-0.424114,0.154312,-0.742368,0.464883,-1.642664,2.304211,2.024878,-0.760871,-0.812383,-0.265685,-0.527697,-0.552978,0.439833,0.206424,-0.258655,-0.577812,-0.524659,0.638992,0.588536,1.201942,-0.27788,-1.038726,0.537031,-1.874445,1.45065,3.822059,-0.304576,-0.380667,0.102164,-0.981128,-0.131411,1.003926,-2.068154,-1.560292,1.219821,0.445834,-0.277084,-1.2845,-0.954251,-1.15026,-1.392496,1.78762,-0.426535,-0.480161,0.210386,-0.230014,-0.280398,-0.086094,1.81017,-0.69088,-0.073676,2.354816,0.465858,-0.226281,0.163668,-0.422267,-0.081439,0.257671,0.638839,0.934098,4.513674,3.882601,4.853001,4.861324,4.347593
2002_494571.txt,0.840679,-1.04142,-0.258011,-0.960473,-1.379337,0.194746,0.44637,0.571275,-0.228455,1.193067,-0.175643,-0.20788,-0.846203,0.882479,-0.244624,0,-0.04277,-0.845083,-0.746917,0.511003,-0.650446,-0.107712,-0.039639,0.245875,-0.624052,1.164389,1.591691,-0.012199,-0.867677,-0.388671,0.102951,1.389411,-0.931443,-0.621368,-0.824419,-0.338063,0.56306,-0.419404,0.549642,-0.724085,0.517966,1.430941,-0.724997,-0.197499,0.109939,-0.453848,0.369227,-0.569245,-0.934859,0.044101,-0.140965,-0.191665,-0.924166,-0.221853,2.655373,0.782984,0.828728,1.655971,0.593558,1.82405,-0.598882,2.321852,-0.172325,-0.745201,-0.268212,0.609418,-0.086094,0.168176,-1.21646,0.026104,-0.23436,-0.230131,-0.24386,-0.337085,-0.422267,-1.553027,0.172163,-0.040251,-1.144354,4.553676,3.855593,4.396485,4.762901,4.758391
1999_602191.txt,-0.532088,-0.448386,-0.045146,-0.804628,-1.758881,0.59422,1.191894,0.907922,1.277733,-0.821432,-0.00692,-0.590446,0.633939,-0.000488,0.930819,0,-0.04277,-0.357551,0.634423,-0.441256,0.550539,0.634347,-1.466104,0.045276,0.17398,0.645218,1.260321,-0.285602,-1.461963,-0.735142,-1.100231,0.608404,-1.311064,-0.906028,-1.017959,-1.109326,1.070054,1.414937,0.587351,0.087173,-1.038726,1.320536,0.478334,-0.253196,0.955804,0.031927,-1.093488,-1.48957,-0.221932,-1.056035,-1.34699,0.688333,0.932397,-0.444491,-0.440629,-0.523798,-0.522639,-0.010555,1.3097,0.032908,-0.323794,0.638733,-0.480161,-0.745201,-0.546834,-0.280398,-0.086094,-1.078566,1.31294,-0.073676,2.235316,-0.607823,0.740473,-0.018657,0.613064,-0.617561,2.254384,0.390635,-0.000166,4.352918,3.946589,4.562399,4.859417,4.636693
2000_025613.txt,2.501165,-1.535387,-0.860931,-1.379728,-1.514171,0.058047,-0.061021,0.603086,0.671004,0.011632,-0.06155,0.279021,-0.158461,-0.578488,0.3764,0,-0.04277,-1.034606,-0.347493,0.876105,-0.130704,-0.742368,-0.870159,0.701754,0.451813,0.141447,0.950472,-0.758884,0.304271,-0.349255,-0.04464,0.287404,0.68363,1.591393,-0.451962,0.77027,0.468904,-0.458916,-0.124855,-0.010219,0.668446,0.734246,-1.085281,-1.337822,-1.107956,-0.746615,-0.482398,-0.657582,-0.311758,-0.518988,-0.339289,-1.319833,-0.57703,-0.712123,4.03182,0.527958,-0.77468,1.590232,0.112708,2.89584,-1.504177,4.134682,-0.480161,0.074008,-0.139427,-0.280398,-0.086094,-0.778552,1.595368,-0.073676,-0.23436,-0.055553,-0.37208,-0.337085,0.973512,0.997791,2.28445,0.399518,0.65234,4.680084,4.356264,4.325347,4.5574,4.840345
2000_975827.txt,-0.194259,-1.005815,-0.087284,-0.994643,-1.038256,-0.011094,0.625203,0.042368,-1.019506,-0.840365,-0.011036,-0.590446,0.113646,1.604431,-0.013837,0,-0.04277,0.304785,0.322969,1.353714,0.705302,-0.046362,-0.125227,0.066228,0.182847,-0.460313,-0.070561,-0.097215,-1.113269,-0.494963,-1.100231,1.66204,-1.064784,0.342682,-1.017959,0.018431,-0.73943,0.30575,0.173812,-1.40293,-1.038726,0.038896,1.976012,-0.740152,-1.429535,-0.746615,1.198099,0.473275,-0.849534,0.658144,0.54245,-0.057359,1.429321,0.200459,0.21029,0.921501,-0.504848,-0.000069,0.549724,0.250898,-0.632657,1.116358,-0.480161,-0.745201,-0.546834,-0.280398,-0.086094,-0.908311,-0.606543,-0.073676,-0.23436,-0.607823,-0.37208,-0.337085,-0.422267,-1.541248,-0.451544,-0.408772,-1.682754,5.173035,4.357481,4.862265,5.068247,4.134543
1998_815480.txt,0.73423,-1.176123,-1.232814,-0.979771,-2.396415,-0.3877,1.714711,2.348029,3.172851,-0.669966,-0.104969,-0.590446,0.87859,-2.364512,2.327586,0,-0.04277,-1.987983,-1.089988,-0.795527,-1.364251,0.839463,-1.466104,-1.84035,-0.624052,4.060347,2.37135,-0.83544,-0.429281,0.101116,0.339212,0.443612,-0.717991,-0.338432,0.139762,-0.596709,-1.448453,-0.25037,-0.681461,-0.81592,-1.038726,0.125096,-1.396976,0.028281,0.324533,-0.095312,0.156469,-1.577689,-0.057536,-1.345563,-1.34699,-1.778914,-1.278552,-1.323969,-0.542435,-0.516722,-1.019982,-0.954251,-0.761325,-1.38853,0.436937,0.457814,-0.480161,-0.745201,-0.546834,-0.280398,-0.086094,-0.40579,-0.478563,-0.073676,-0.23436,-0.607823,-0.37208,-0.337085,1.481068,0.75482,0.79209,-0.041368,-0.240108,3.751072,3.137629,4.323475,4.576346,5.420721
1997_472441.txt,0.986804,0.013437,-0.041977,-0.562117,0.135279,-1.716381,-0.288196,-0.283503,-0.228215,0.874988,-0.067617,-0.590446,-1.253008,-0.403744,-0.486678,0,-0.04277,0.198274,0.581151,-0.081493,0.591214,-0.568945,0.241547,-0.700204,0.180166,0.266488,0.026506,-0.369996,-0.550311,-0.611143,0.214874,-0.146452,-0.11744,-0.906028,0.251303,0.014685,0.56306,0.107598,0.723022,0.580768,0.237399,0.029445,-0.051153,0.019772,-1.189152,-0.947608,2.332473,-0.593525,-0.85275,-0.199925,-0.028776,-0.932912,0.110041,0.056636,-1.22437,0.20214,-1.115331,-0.478745,1.269494,1.137605,0.340203,-0.020778,-0.14369,-0.132835,-0.546834,-0.280398,-0.086094,-0.990822,0.416283,0.035386,-0.23436,-0.607823,1.029392,0.946498,-0.422267,0.789127,0.911908,0.195431,0.117844,4.902307,4.114503,4.772127,4.803636,4.617102
2004_257.txt,0.609511,-0.25991,-0.402601,-0.867494,-0.654949,2.28893,0.741121,0.117518,0.320752,-0.594233,-0.244951,3.056893,0.575151,-0.615828,0.168021,0,-0.04277,-1.475628,-1.452305,-0.795527,-1.746524,1.082113,-0.424646,1.491534,-0.624052,-0.238836,-0.637886,-0.526453,0.026903,-0.197888,-1.100231,-0.079611,0.273146,-0.906028,0.465722,-0.123907,1.03841,0.016217,0.617463,-1.048914,1.198829,1.171218,-1.101924,0.152623,2.785337,-0.847086,-1.093488,0.013796,0.437996,-0.409432,2.285137,-0.455713,-0.906677,-0.329481,1.082193,0.827509,-0.355524,-0.954251,-0.315823,1.844166,-1.368795,2.751527,0.699776,-0.745201,1.055104,-0.280398,-0.086094,0.401625,0.054766,-0.073676,0.856613,4.821045,0.856589,-0.337085,0.492443,0.893998,-0.451544,-0.408772,1.23623,4.218742,3.687985,3.962557,3.923234,4.797687
1997_854391.txt,-0.571666,0.695359,-0.569134,0.958093,-0.022219,0.370848,0.216777,0.104311,1.022969,-0.669966,-0.197138,-0.590446,0.564621,0.848442,0.883202,0,-0.04277,0.343646,0.156739,-0.469884,0.038836,-0.109635,1.513623,-0.107098,1.576582,0.032036,1.407438,-0.01519,-1.024053,-0.693656,0.339212,-0.49364,-0.717991,-0.906028,-0.632052,-0.596709,-0.949141,0.792356,-1.088734,-0.47062,-1.038726,-1.426512,-1.063017,0.028281,-0.113984,0.990193,-0.676835,0.889636,0.235796,0.97918,-1.003456,0.086104,0.4051,-0.157315,-1.121455,-1.375362,-0.652029,-0.086813,-0.314377,-1.552472,1.031155,0.457814,-0.480161,0.371903,-0.546834,-0.280398,-0.086094,0.585097,-0.084778,-0.073676,-0.23436,-0.607823,-0.37208,-0.044389,-0.422267,-0.338545,0.79209,0.693441,0.106474,4.953522,3.844864,4.613696,5.086484,4.372578
2002_082237.txt,0.150877,-0.419058,0.645544,-0.767366,-1.212785,-0.837578,0.038734,0.072995,0.305355,1.003734,-0.099641,-0.314557,-0.920878,1.698173,0.738139,0,-0.04277,0.38006,0.844989,-0.107402,0.862607,-0.575237,-0.321278,2.005362,-0.624052,0.769421,-0.142732,0.300479,-0.889484,-0.686234,0.927586,-0.935758,-0.529929,-0.006477,-0.814092,0.244705,-0.610121,0.215166,-0.900528,-0.262223,0.191094,-0.802042,1.110748,0.050151,-0.734554,0.177705,0.66739,-0.38048,0.042015,-0.670954,0.286357,0.424321,-0.341493,0.381064,-0.171047,-0.597821,-0.568778,0.420503,0.762052,-0.06474,-0.213406,0.139348,-0.480161,0.43509,-0.546834,-0.280398,-0.086094,-0.480647,0.663706,-0.073676,0.365267,-0.209977,-0.37208,-0.182459,-0.422267,-1.546525,-0.451544,-0.214679,-0.749439,4.678296,4.62253,4.278882,5.024425,4.491963
1998_658776.txt,-0.054617,-1.337994,-0.381325,-0.727548,-1.569528,0.102559,0.405822,1.022544,-0.041345,-0.101968,0.098921,-0.590446,-0.09518,0.419902,-0.044952,0,-0.04277,-0.50044,-1.696921,5.702179,-0.254833,-0.742368,0.508831,-1.042248,-0.624052,1.215201,0.789737,1.14079,-1.006764,-1.003248,-0.732002,-1.071248,-0.355068,-0.906028,-0.425637,-0.715922,-0.925917,0.679192,-1.263956,-0.687436,-0.443201,-0.821104,-1.296011,-1.46093,-1.092999,-0.154216,-1.093488,1.207017,-0.466838,2.008967,-0.819705,0.08944,3.263392,-1.665825,-1.25611,1.355315,0.4176,-0.954251,1.334829,0.670286,0.796231,0.926835,-0.480161,-0.745201,-0.546834,-0.280398,-0.086094,-1.246892,-0.760164,-0.073676,-0.23436,-0.607823,-0.37208,-0.112458,-0.422267,-1.115485,-0.451544,0.155151,-1.706028,4.643227,3.685925,4.835791,4.14949,4.910493
2000_811126.txt,-0.463248,0.96874,0.240123,0.761985,1.42633,-0.648892,-1.350022,-0.864326,0.030293,-0.018662,-0.180853,-0.590446,-0.488121,-0.26259,-0.751518,0,-0.04277,1.910184,0.932937,0.412817,1.09549,-0.742368,1.750393,-1.068572,-0.079668,-0.814381,-0.315016,-0.269013,-0.313359,-0.173837,0.680189,0.308013,-0.24908,-0.06357,0.127612,0.031958,-0.883864,0.333265,-0.85182,-0.492363,0.113039,-0.502733,0.165673,0.923059,-0.127791,0.874102,0.45256,0.967665,0.141683,1.222825,-0.327202,-0.76478,0.066224,0.084762,-0.196499,0.252772,-0.758498,-0.954251,1.157583,-1.165843,0.926476,-0.683776,-0.480161,0.498351,-0.546834,-0.280398,-0.086094,0.343795,-0.487861,-0.073676,-0.23436,-0.607823,-0.37208,-0.337085,-0.422267,1.120004,-0.451544,-0.408772,0.08491,5.021412,3.886776,4.926552,5.279971,4.518791
2002_147025.txt,-0.367408,0.926337,0.058254,1.050829,1.618564,-0.489568,-1.158641,-0.661384,-0.496069,0.818188,-0.218076,-0.421667,-1.12123,-0.657151,-1.226359,0,-0.04277,0.738027,1.033379,-0.250955,1.022715,-0.742368,0.496892,-0.874179,0.602653,-0.838446,-0.525091,-0.633703,0.82406,-0.465428,-0.297839,0.136472,1.726986,0.992349,0.48786,0.89092,0.69825,-0.050749,-0.130404,1.30721,0.258955,0.846151,-0.575617,0.322501,0.037126,-0.332461,0.300045,-0.516989,-0.67294,-0.047806,-0.006509,-0.974359,-0.399754,0.308559,-0.409417,-1.417424,-1.508513,0.012825,-0.301794,0.939346,-0.449372,0.464767,-0.138006,-0.433846,1.001586,-0.280398,-0.086094,0.926551,-0.925561,-0.073676,-0.23436,-0.397923,-0.37208,-0.337085,-0.422267,1.372506,-0.451544,-0.408772,0.36319,5.009331,4.153533,4.822764,4.804111,4.817162
